image_path,mask_path,patient_id,class_label,predicted_class,confidence,is_correct,xai_method,cam_threshold,sc,cc,wcis,exbale,insertion_auc,deletion_auc
data/raw/OTU_2d/images/1138.JPG,data/raw/OTU_2d/annotations/1138.PNG,unknown,0,0,0.5336459875106812,True,saliency,0.8,0.0007137758743754461,1.0,0.1348065435886383,0.04582378352572329,0.4385756189003587,0.18608142156153917
data/raw/OTU_2d/images/1138.JPG,data/raw/OTU_2d/annotations/1138.PNG,unknown,0,0,0.5336459875106812,True,saliency,0.9,0.00028551034975017847,1.0,0.1348065435886383,0.03376325237912861,0.4385756189003587,0.18608142156153917
data/raw/OTU_2d/images/1138.JPG,data/raw/OTU_2d/annotations/1138.PNG,unknown,0,0,0.5336459875106812,True,integrated_gradients,0.5,0.015845824411134905,0.925,0.15083877742290497,0.13027363272250087,0.41037525180727247,0.12832152619957926
data/raw/OTU_2d/images/1138.JPG,data/raw/OTU_2d/annotations/1138.PNG,unknown,0,0,0.5336459875106812,True,integrated_gradients,0.6,0.006423982869379015,0.9375,0.15083877742290497,0.09684923990800696,0.41037525180727247,0.12832152619957926
data/raw/OTU_2d/images/1138.JPG,data/raw/OTU_2d/annotations/1138.PNG,unknown,0,0,0.5336459875106812,True,integrated_gradients,0.7,0.0022840827980014277,1.0,0.15083877742290497,0.07010380878936548,0.41037525180727247,0.12832152619957926
data/raw/OTU_2d/images/1138.JPG,data/raw/OTU_2d/annotations/1138.PNG,unknown,0,0,0.5336459875106812,True,integrated_gradients,0.8,0.0011420413990007139,1.0,0.15083877742290497,0.05564142990960814,0.41037525180727247,0.12832152619957926
data/raw/OTU_2d/images/1138.JPG,data/raw/OTU_2d/annotations/1138.PNG,unknown,0,0,0.5336459875106812,True,integrated_gradients,0.9,0.0007137758743754461,1.0,0.15083877742290497,0.04757275339206363,0.41037525180727247,0.12832152619957926
data/raw/OTU_2d/images/875.JPG,data/raw/OTU_2d/annotations/875.PNG,unknown,1,0,0.4697601795196533,False,gradcam,0.5,0.44259094942324756,0.8948690348044492,0.45512908697128296,0.5648921403820799,0.319306905195117,0.07076799776405096
data/raw/OTU_2d/images/875.JPG,data/raw/OTU_2d/annotations/875.PNG,unknown,1,0,0.4697601795196533,False,gradcam,0.6,0.2862466725820763,0.9432748538011696,0.45512908697128296,0.49716944562509807,0.319306905195117,0.07076799776405096
data/raw/OTU_2d/images/875.JPG,data/raw/OTU_2d/annotations/875.PNG,unknown,1,0,0.4697601795196533,False,gradcam,0.7,0.17196095829636202,0.9728915662650602,0.45512908697128296,0.4238475016753654,0.319306905195117,0.07076799776405096
data/raw/OTU_2d/images/875.JPG,data/raw/OTU_2d/annotations/875.PNG,unknown,1,0,0.4697601795196533,False,gradcam,0.8,0.08251996450754215,1.0,0.45512908697128296,0.334886679508017,0.319306905195117,0.07076799776405096
data/raw/OTU_2d/images/875.JPG,data/raw/OTU_2d/annotations/875.PNG,unknown,1,0,0.4697601795196533,False,gradcam,0.9,0.022892635314995562,1.0,0.45512908697128296,0.21841214924431973,0.319306905195117,0.07076799776405096
data/raw/OTU_2d/images/875.JPG,data/raw/OTU_2d/annotations/875.PNG,unknown,1,0,0.4697601795196533,False,gradcam_pp,0.5,0.6182786157941438,0.8880958450165689,0.5577354431152344,0.6740479123549227,0.35755494944751265,0.0655593378469348
data/raw/OTU_2d/images/875.JPG,data/raw/OTU_2d/annotations/875.PNG,unknown,1,0,0.4697601795196533,False,gradcam_pp,0.6,0.47737355811889975,0.9498587570621468,0.5577354431152344,0.6323854611929586,0.35755494944751265,0.0655593378469348
data/raw/OTU_2d/images/875.JPG,data/raw/OTU_2d/annotations/875.PNG,unknown,1,0,0.4697601795196533,False,gradcam_pp,0.7,0.2858917480035493,0.9859241126070991,0.5577354431152344,0.5397066666354687,0.35755494944751265,0.0655593378469348
data/raw/OTU_2d/images/875.JPG,data/raw/OTU_2d/annotations/875.PNG,unknown,1,0,0.4697601795196533,False,gradcam_pp,0.8,0.12475598935226265,1.0,0.5577354431152344,0.4113042667473754,0.35755494944751265,0.0655593378469348
data/raw/OTU_2d/images/875.JPG,data/raw/OTU_2d/annotations/875.PNG,unknown,1,0,0.4697601795196533,False,gradcam_pp,0.9,0.03318544809228039,1.0,0.5577354431152344,0.26452007790973137,0.35755494944751265,0.0655593378469348
data/raw/OTU_2d/images/875.JPG,data/raw/OTU_2d/annotations/875.PNG,unknown,1,0,0.4697601795196533,False,scorecam,0.5,0.42519964507542146,0.4689763163045606,0.4295197129249573,0.44080072509687773,0.4160685058683157,0.06299602119252086
data/raw/OTU_2d/images/875.JPG,data/raw/OTU_2d/annotations/875.PNG,unknown,1,0,0.4697601795196533,False,scorecam,0.6,0.3510204081632653,0.5350284014065458,0.4295197129249573,0.43207993602578004,0.4160685058683157,0.06299602119252086
data/raw/OTU_2d/images/875.JPG,data/raw/OTU_2d/annotations/875.PNG,unknown,1,0,0.4697601795196533,False,scorecam,0.7,0.17763975155279504,0.5361542581681843,0.4295197129249573,0.3445648757989071,0.4160685058683157,0.06299602119252086
data/raw/OTU_2d/images/875.JPG,data/raw/OTU_2d/annotations/875.PNG,unknown,1,0,0.4697601795196533,False,scorecam,0.8,0.046850044365572316,0.5269461077844312,0.4295197129249573,0.21969479509608877,0.4160685058683157,0.06299602119252086
data/raw/OTU_2d/images/875.JPG,data/raw/OTU_2d/annotations/875.PNG,unknown,1,0,0.4697601795196533,False,scorecam,0.9,0.006921029281277728,0.3482142857142857,0.4295197129249573,0.10115797394737693,0.4160685058683157,0.06299602119252086
data/raw/OTU_2d/images/875.JPG,data/raw/OTU_2d/annotations/875.PNG,unknown,1,0,0.4697601795196533,False,eigencam,0.5,0.8976042590949423,0.8441255006675568,0.7214638590812683,0.817652621884461,0.37448751889169213,0.07489060778170825
data/raw/OTU_2d/images/875.JPG,data/raw/OTU_2d/annotations/875.PNG,unknown,1,0,0.4697601795196533,False,eigencam,0.6,0.7533274179236912,0.9202254498157382,0.7214638590812683,0.7937752073598869,0.37448751889169213,0.07489060778170825
data/raw/OTU_2d/images/875.JPG,data/raw/OTU_2d/annotations/875.PNG,unknown,1,0,0.4697601795196533,False,eigencam,0.7,0.5671694764862467,0.966142684401451,0.7214638590812683,0.7339326901169922,0.37448751889169213,0.07489060778170825
data/raw/OTU_2d/images/875.JPG,data/raw/OTU_2d/annotations/875.PNG,unknown,1,0,0.4697601795196533,False,eigencam,0.8,0.3779946761313221,0.993006993006993,0.7214638590812683,0.6469700682355657,0.37448751889169213,0.07489060778170825
data/raw/OTU_2d/images/875.JPG,data/raw/OTU_2d/annotations/875.PNG,unknown,1,0,0.4697601795196533,False,eigencam,0.9,0.14605146406388642,1.0,0.7214638590812683,0.4723241630227642,0.37448751889169213,0.07489060778170825
data/raw/OTU_2d/images/875.JPG,data/raw/OTU_2d/annotations/875.PNG,unknown,1,0,0.4697601795196533,False,saliency,0.5,0.008695652173913044,1.0,0.12872478365898132,0.10382966241255986,0.20235176905989644,0.08719122782349586
data/raw/OTU_2d/images/875.JPG,data/raw/OTU_2d/annotations/875.PNG,unknown,1,0,0.4697601795196533,False,saliency,0.6,0.00354924578527063,1.0,0.12872478365898132,0.07701927281062977,0.20235176905989644,0.08719122782349586
data/raw/OTU_2d/images/875.JPG,data/raw/OTU_2d/annotations/875.PNG,unknown,1,0,0.4697601795196533,False,saliency,0.7,0.0015971606033717836,1.0,0.12872478365898132,0.059020595230877916,0.20235176905989644,0.08719122782349586
data/raw/OTU_2d/images/875.JPG,data/raw/OTU_2d/annotations/875.PNG,unknown,1,0,0.4697601795196533,False,saliency,0.8,0.0005323868677905945,1.0,0.12872478365898132,0.04092259512221451,0.20235176905989644,0.08719122782349586
data/raw/OTU_2d/images/875.JPG,data/raw/OTU_2d/annotations/875.PNG,unknown,1,0,0.4697601795196533,False,saliency,0.9,0.0001774622892635315,1.0,0.12872478365898132,0.028374142703673718,0.20235176905989644,0.08719122782349586
data/raw/OTU_2d/images/875.JPG,data/raw/OTU_2d/annotations/875.PNG,unknown,1,0,0.4697601795196533,False,integrated_gradients,0.5,0.011712511091393079,1.0,0.12517382204532623,0.11360248757811077,0.17313239984214304,0.06143399104475976
data/raw/OTU_2d/images/875.JPG,data/raw/OTU_2d/annotations/875.PNG,unknown,1,0,0.4697601795196533,False,integrated_gradients,0.6,0.0044365572315882874,1.0,0.12517382204532623,0.08219647610348094,0.17313239984214304,0.06143399104475976
data/raw/OTU_2d/images/875.JPG,data/raw/OTU_2d/annotations/875.PNG,unknown,1,0,0.4697601795196533,False,integrated_gradients,0.7,0.002484472049689441,1.0,0.12517382204532623,0.06775102573226825,0.17313239984214304,0.06143399104475976
data/raw/OTU_2d/images/875.JPG,data/raw/OTU_2d/annotations/875.PNG,unknown,1,0,0.4697601795196533,False,integrated_gradients,0.8,0.0008873114463176575,1.0,0.12517382204532623,0.04806879082903364,0.17313239984214304,0.06143399104475976
data/raw/OTU_2d/images/875.JPG,data/raw/OTU_2d/annotations/875.PNG,unknown,1,0,0.4697601795196533,False,integrated_gradients,0.9,0.000709849157054126,1.0,0.12517382204532623,0.04462311255146218,0.17313239984214304,0.06143399104475976
data/raw/OTU_2d/images/270.JPG,data/raw/OTU_2d/annotations/270.PNG,unknown,5,5,0.7183423638343811,True,gradcam,0.5,0.3515744420666463,0.8008356545961003,0.406235933303833,0.4854147953769579,0.4504467902705073,0.29288743082433943
data/raw/OTU_2d/images/270.JPG,data/raw/OTU_2d/annotations/270.PNG,unknown,5,5,0.7183423638343811,True,gradcam,0.6,0.24793641088352186,0.8892543859649122,0.406235933303833,0.447419477050132,0.4504467902705073,0.29288743082433943
data/raw/OTU_2d/images/270.JPG,data/raw/OTU_2d/annotations/270.PNG,unknown,5,5,0.7183423638343811,True,gradcam,0.7,0.15560990522775908,0.9980392156862745,0.406235933303833,0.39809591884841905,0.4504467902705073,0.29288743082433943
data/raw/OTU_2d/images/270.JPG,data/raw/OTU_2d/annotations/270.PNG,unknown,5,5,0.7183423638343811,True,gradcam,0.8,0.07276062366248853,1.0,0.406235933303833,0.3091896266468014,0.4504467902705073,0.29288743082433943
data/raw/OTU_2d/images/270.JPG,data/raw/OTU_2d/annotations/270.PNG,unknown,5,5,0.7183423638343811,True,gradcam,0.9,0.019565881993274227,1.0,0.406235933303833,0.19956877299264347,0.4504467902705073,0.29288743082433943
data/raw/OTU_2d/images/270.JPG,data/raw/OTU_2d/annotations/270.PNG,unknown,5,5,0.7183423638343811,True,gradcam_pp,0.5,0.5881993274228065,0.5503432494279176,0.5516691207885742,0.5631346874676028,0.5743971077725292,0.14535699095577004
data/raw/OTU_2d/images/270.JPG,data/raw/OTU_2d/annotations/270.PNG,unknown,5,5,0.7183423638343811,True,gradcam_pp,0.6,0.4231121981045552,0.7917620137299771,0.5516691207885742,0.5696082789996254,0.5743971077725292,0.14535699095577004
data/raw/OTU_2d/images/270.JPG,data/raw/OTU_2d/annotations/270.PNG,unknown,5,5,0.7183423638343811,True,gradcam_pp,0.7,0.27300519718740446,0.8594802694898941,0.5516691207885742,0.5058578560491737,0.5743971077725292,0.14535699095577004
data/raw/OTU_2d/images/270.JPG,data/raw/OTU_2d/annotations/270.PNG,unknown,5,5,0.7183423638343811,True,gradcam_pp,0.8,0.14888413329257108,0.9838383838383838,0.5516691207885742,0.4323315701043223,0.5743971077725292,0.14535699095577004
data/raw/OTU_2d/images/270.JPG,data/raw/OTU_2d/annotations/270.PNG,unknown,5,5,0.7183423638343811,True,gradcam_pp,0.9,0.042188933047997555,1.0,0.5516691207885742,0.2855129016546371,0.5743971077725292,0.14535699095577004
data/raw/OTU_2d/images/270.JPG,data/raw/OTU_2d/annotations/270.PNG,unknown,5,5,0.7183423638343811,True,scorecam,0.5,0.6866401712014675,0.8671814671814672,0.6139040589332581,0.7150118377275986,0.4555387748405337,0.09257274586707354
data/raw/OTU_2d/images/270.JPG,data/raw/OTU_2d/annotations/270.PNG,unknown,5,5,0.7183423638343811,True,scorecam,0.6,0.5435646591256497,0.9492792311799253,0.6139040589332581,0.6816821113251306,0.4555387748405337,0.09257274586707354
data/raw/OTU_2d/images/270.JPG,data/raw/OTU_2d/annotations/270.PNG,unknown,5,5,0.7183423638343811,True,scorecam,0.7,0.3772546621828187,0.9943593875906527,0.6139040589332581,0.6129515741920303,0.4555387748405337,0.09257274586707354
data/raw/OTU_2d/images/270.JPG,data/raw/OTU_2d/annotations/270.PNG,unknown,5,5,0.7183423638343811,True,scorecam,0.8,0.20452461021094467,1.0,0.6139040589332581,0.500743543211763,0.4555387748405337,0.09257274586707354
data/raw/OTU_2d/images/270.JPG,data/raw/OTU_2d/annotations/270.PNG,unknown,5,5,0.7183423638343811,True,scorecam,0.9,0.05992051360440232,1.0,0.6139040589332581,0.3325768451395777,0.4555387748405337,0.09257274586707354
data/raw/OTU_2d/images/270.JPG,data/raw/OTU_2d/annotations/270.PNG,unknown,5,5,0.7183423638343811,True,eigencam,0.5,0.9666768572302048,0.5192970931187387,0.7834703326225281,0.7326669278275876,0.5786166815087199,0.1466052396222949
data/raw/OTU_2d/images/270.JPG,data/raw/OTU_2d/annotations/270.PNG,unknown,5,5,0.7183423638343811,True,eigencam,0.6,0.9033934576582086,0.6857739614759805,0.7834703326225281,0.7858871021146101,0.5786166815087199,0.1466052396222949
data/raw/OTU_2d/images/270.JPG,data/raw/OTU_2d/annotations/270.PNG,unknown,5,5,0.7183423638343811,True,eigencam,0.7,0.7520635891164782,0.8313619466035823,0.7834703326225281,0.7882955691275796,0.5786166815087199,0.1466052396222949
data/raw/OTU_2d/images/270.JPG,data/raw/OTU_2d/annotations/270.PNG,unknown,5,5,0.7183423638343811,True,eigencam,0.8,0.5197187404463467,0.9906759906759907,0.7834703326225281,0.7388804723552893,0.5786166815087199,0.1466052396222949
data/raw/OTU_2d/images/270.JPG,data/raw/OTU_2d/annotations/270.PNG,unknown,5,5,0.7183423638343811,True,eigencam,0.9,0.19229593396514827,1.0,0.7834703326225281,0.532105258629654,0.5786166815087199,0.1466052396222949
data/raw/OTU_2d/images/270.JPG,data/raw/OTU_2d/annotations/270.PNG,unknown,5,5,0.7183423638343811,True,saliency,0.5,0.021094466523998778,0.971830985915493,0.14919990301132202,0.14515854566162137,0.6178903577849268,0.09520443128421902
data/raw/OTU_2d/images/270.JPG,data/raw/OTU_2d/annotations/270.PNG,unknown,5,5,0.7183423638343811,True,saliency,0.6,0.010700091715071844,1.0,0.14919990301132202,0.11687420746552189,0.6178903577849268,0.09520443128421902
data/raw/OTU_2d/images/270.JPG,data/raw/OTU_2d/annotations/270.PNG,unknown,5,5,0.7183423638343811,True,saliency,0.7,0.005502904310608377,1.0,0.14919990301132202,0.09363829539811208,0.6178903577849268,0.09520443128421902
data/raw/OTU_2d/images/270.JPG,data/raw/OTU_2d/annotations/270.PNG,unknown,5,5,0.7183423638343811,True,saliency,0.8,0.003974319779883827,1.0,0.14919990301132202,0.08401247546024528,0.6178903577849268,0.09520443128421902
data/raw/OTU_2d/images/270.JPG,data/raw/OTU_2d/annotations/270.PNG,unknown,5,5,0.7183423638343811,True,saliency,0.9,0.0024457352491592784,1.0,0.14919990301132202,0.07145939359375666,0.6178903577849268,0.09520443128421902
data/raw/OTU_2d/images/270.JPG,data/raw/OTU_2d/annotations/270.PNG,unknown,5,5,0.7183423638343811,True,integrated_gradients,0.5,0.022317334148578418,0.6636363636363637,0.13550220429897308,0.12613616293423352,0.5499946532770992,0.10893947966396808
data/raw/OTU_2d/images/270.JPG,data/raw/OTU_2d/annotations/270.PNG,unknown,5,5,0.7183423638343811,True,integrated_gradients,0.6,0.011617242433506572,0.7307692307692307,0.13550220429897308,0.10477955599336984,0.5499946532770992,0.10893947966396808
data/raw/OTU_2d/images/270.JPG,data/raw/OTU_2d/annotations/270.PNG,unknown,5,5,0.7183423638343811,True,integrated_gradients,0.7,0.005197187404463467,0.7391304347826086,0.13550220429897308,0.08044121213193797,0.5499946532770992,0.10893947966396808
data/raw/OTU_2d/images/270.JPG,data/raw/OTU_2d/annotations/270.PNG,unknown,5,5,0.7183423638343811,True,integrated_gradients,0.8,0.0018343014368694588,0.8571428571428571,0.13550220429897308,0.059725082386067684,0.5499946532770992,0.10893947966396808
data/raw/OTU_2d/images/270.JPG,data/raw/OTU_2d/annotations/270.PNG,unknown,5,5,0.7183423638343811,True,integrated_gradients,0.9,0.0009171507184347294,1.0,0.13550220429897308,0.0499032720319438,0.5499946532770992,0.10893947966396808
data/raw/OTU_2d/images/1391.JPG,data/raw/OTU_2d/annotations/1391.PNG,unknown,2,0,0.28078627586364746,False,gradcam,0.5,0.13789846517119245,0.8588235294117647,0.19720444083213806,0.28584242284410183,0.38839100189507014,0.03340234374627471
data/raw/OTU_2d/images/1391.JPG,data/raw/OTU_2d/annotations/1391.PNG,unknown,2,0,0.28078627586364746,False,gradcam,0.6,0.09421487603305785,0.9410377358490566,0.19720444083213806,0.2595460370438329,0.38839100189507014,0.03340234374627471
data/raw/OTU_2d/images/1391.JPG,data/raw/OTU_2d/annotations/1391.PNG,unknown,2,0,0.28078627586364746,False,gradcam,0.7,0.05619834710743802,0.9916666666666667,0.19720444083213806,0.22233200337520026,0.38839100189507014,0.03340234374627471
data/raw/OTU_2d/images/1391.JPG,data/raw/OTU_2d/annotations/1391.PNG,unknown,2,0,0.28078627586364746,False,gradcam,0.8,0.026446280991735537,1.0,0.19720444083213806,0.17341783686917323,0.38839100189507014,0.03340234374627471
data/raw/OTU_2d/images/1391.JPG,data/raw/OTU_2d/annotations/1391.PNG,unknown,2,0,0.28078627586364746,False,gradcam,0.9,0.009445100354191263,1.0,0.19720444083213806,0.12303851692857143,0.38839100189507014,0.03340234374627471
data/raw/OTU_2d/images/1391.JPG,data/raw/OTU_2d/annotations/1391.PNG,unknown,2,0,0.28078627586364746,False,gradcam_pp,0.5,0.5447461629279811,0.8265854532425654,0.5049356818199158,0.6103411688635718,0.31465062834322455,0.033549175038933746
data/raw/OTU_2d/images/1391.JPG,data/raw/OTU_2d/annotations/1391.PNG,unknown,2,0,0.28078627586364746,False,gradcam_pp,0.6,0.35277449822904366,0.9816031537450722,0.5049356818199158,0.5591861356493596,0.31465062834322455,0.033549175038933746
data/raw/OTU_2d/images/1391.JPG,data/raw/OTU_2d/annotations/1391.PNG,unknown,2,0,0.28078627586364746,False,gradcam_pp,0.7,0.15442739079102716,0.9969512195121951,0.5049356818199158,0.4267872466947618,0.31465062834322455,0.033549175038933746
data/raw/OTU_2d/images/1391.JPG,data/raw/OTU_2d/annotations/1391.PNG,unknown,2,0,0.28078627586364746,False,gradcam_pp,0.8,0.06068476977567887,1.0,0.5049356818199158,0.3129237950911032,0.31465062834322455,0.033549175038933746
data/raw/OTU_2d/images/1391.JPG,data/raw/OTU_2d/annotations/1391.PNG,unknown,2,0,0.28078627586364746,False,gradcam_pp,0.9,0.015348288075560802,1.0,0.5049356818199158,0.19789371422715504,0.31465062834322455,0.033549175038933746
data/raw/OTU_2d/images/1391.JPG,data/raw/OTU_2d/annotations/1391.PNG,unknown,2,0,0.28078627586364746,False,scorecam,0.5,0.7983471074380165,0.5460271317829457,0.6952047348022461,0.6716962113627476,0.35582683421671385,0.0314324036706239
data/raw/OTU_2d/images/1391.JPG,data/raw/OTU_2d/annotations/1391.PNG,unknown,2,0,0.28078627586364746,False,scorecam,0.6,0.7046044864226683,0.6267590842260029,0.6952047348022461,0.6746102250080012,0.35582683421671385,0.0314324036706239
data/raw/OTU_2d/images/1391.JPG,data/raw/OTU_2d/annotations/1391.PNG,unknown,2,0,0.28078627586364746,False,scorecam,0.7,0.5903187721369539,0.7295010213014298,0.6952047348022461,0.6689727153835082,0.35582683421671385,0.0314324036706239
data/raw/OTU_2d/images/1391.JPG,data/raw/OTU_2d/annotations/1391.PNG,unknown,2,0,0.28078627586364746,False,scorecam,0.8,0.39669421487603307,0.8370702541106129,0.6952047348022461,0.6134466951079618,0.35582683421671385,0.0314324036706239
data/raw/OTU_2d/images/1391.JPG,data/raw/OTU_2d/annotations/1391.PNG,unknown,2,0,0.28078627586364746,False,scorecam,0.9,0.09846517119244393,0.852760736196319,0.6952047348022461,0.38791882088568613,0.35582683421671385,0.0314324036706239
data/raw/OTU_2d/images/1391.JPG,data/raw/OTU_2d/annotations/1391.PNG,unknown,2,0,0.28078627586364746,False,eigencam,0.5,0.9227863046044864,0.7752430073398136,0.7415254712104797,0.8095090140162333,0.33014928288757805,0.028619950776919725
data/raw/OTU_2d/images/1391.JPG,data/raw/OTU_2d/annotations/1391.PNG,unknown,2,0,0.28078627586364746,False,eigencam,0.6,0.8170011806375442,0.8949818934299018,0.7415254712104797,0.8154318441581451,0.33014928288757805,0.028619950776919725
