image_path,mask_path,patient_id,class_label,predicted_class,confidence,is_correct,xai_method,cam_threshold,sc,cc,wcis,exbale,insertion_auc,deletion_auc
data/raw/OTU_2d/images/1138.JPG,data/raw/OTU_2d/annotations/1138.PNG,unknown,0,0,0.35283002257347107,True,saliency,0.7,0.0007137758743754461,1.0,0.05200264975428581,0.033357675369959684,0.4780839009210467,0.24578270893543958
data/raw/OTU_2d/images/1138.JPG,data/raw/OTU_2d/annotations/1138.PNG,unknown,0,0,0.35283002257347107,True,saliency,0.8,0.00028551034975017847,1.0,0.05200264975428581,0.02457814535687042,0.4780839009210467,0.24578270893543958
data/raw/OTU_2d/images/1138.JPG,data/raw/OTU_2d/annotations/1138.PNG,unknown,0,0,0.35283002257347107,True,saliency,0.9,0.00014275517487508923,1.0,0.05200264975428581,0.019507686897461712,0.4780839009210467,0.24578270893543958
data/raw/OTU_2d/images/1138.JPG,data/raw/OTU_2d/annotations/1138.PNG,unknown,0,0,0.35283002257347107,True,integrated_gradients,0.5,0.003426124197002141,1.0,0.0792534351348877,0.06475506311204733,0.5109119055792689,0.18660955224186182
data/raw/OTU_2d/images/1138.JPG,data/raw/OTU_2d/annotations/1138.PNG,unknown,0,0,0.35283002257347107,True,integrated_gradients,0.6,0.0015703069236259815,1.0,0.0792534351348877,0.04992685527167704,0.5109119055792689,0.18660955224186182
data/raw/OTU_2d/images/1138.JPG,data/raw/OTU_2d/annotations/1138.PNG,unknown,0,0,0.35283002257347107,True,integrated_gradients,0.7,0.0005710206995003569,1.0,0.0792534351348877,0.0356360845655934,0.5109119055792689,0.18660955224186182
data/raw/OTU_2d/images/1138.JPG,data/raw/OTU_2d/annotations/1138.PNG,unknown,0,0,0.35283002257347107,True,integrated_gradients,0.8,0.00028551034975017847,1.0,0.0792534351348877,0.028284379063725336,0.5109119055792689,0.18660955224186182
data/raw/OTU_2d/images/1138.JPG,data/raw/OTU_2d/annotations/1138.PNG,unknown,0,0,0.35283002257347107,True,integrated_gradients,0.9,0.00014275517487508923,1.0,0.0792534351348877,0.022449326540012457,0.5109119055792689,0.18660955224186182
data/raw/OTU_2d/images/875.JPG,data/raw/OTU_2d/annotations/875.PNG,unknown,1,0,0.24942058324813843,False,gradcam,0.5,0.45217391304347826,0.2640688154212872,0.4839191138744354,0.3866029207982347,0.14754780875518916,0.044972508959472184
data/raw/OTU_2d/images/875.JPG,data/raw/OTU_2d/annotations/875.PNG,unknown,1,0,0.24942058324813843,False,gradcam,0.6,0.340905057675244,0.2770806288763883,0.4839191138744354,0.357550558166756,0.14754780875518916,0.044972508959472184
data/raw/OTU_2d/images/875.JPG,data/raw/OTU_2d/annotations/875.PNG,unknown,1,0,0.24942058324813843,False,gradcam,0.7,0.2287488908606921,0.2672610408459465,0.4839191138744354,0.30928282823173775,0.14754780875518916,0.044972508959472184
data/raw/OTU_2d/images/875.JPG,data/raw/OTU_2d/annotations/875.PNG,unknown,1,0,0.24942058324813843,False,gradcam,0.8,0.10346051464063886,0.2013816925734024,0.4839191138744354,0.21603417777644496,0.14754780875518916,0.044972508959472184
data/raw/OTU_2d/images/875.JPG,data/raw/OTU_2d/annotations/875.PNG,unknown,1,0,0.24942058324813843,False,gradcam,0.9,0.007985803016858917,0.03743760399334443,0.4839191138744354,0.052496836966779065,0.14754780875518916,0.044972508959472184
data/raw/OTU_2d/images/875.JPG,data/raw/OTU_2d/annotations/875.PNG,unknown,1,0,0.24942058324813843,False,gradcam_pp,0.5,0.4033717834960071,0.20815018315018316,0.4040110409259796,0.3237117876111885,0.17512763058766723,0.04602560186758637
data/raw/OTU_2d/images/875.JPG,data/raw/OTU_2d/annotations/875.PNG,unknown,1,0,0.24942058324813843,False,gradcam_pp,0.6,0.21206743566992015,0.16441937259218492,0.4040110409259796,0.2415127521838996,0.17512763058766723,0.04602560186758637
data/raw/OTU_2d/images/875.JPG,data/raw/OTU_2d/annotations/875.PNG,unknown,1,0,0.24942058324813843,False,gradcam_pp,0.7,0.05146406388642413,0.07174666006927263,0.4040110409259796,0.11426143268508468,0.17512763058766723,0.04602560186758637
data/raw/OTU_2d/images/875.JPG,data/raw/OTU_2d/annotations/875.PNG,unknown,1,0,0.24942058324813843,False,gradcam_pp,0.8,0.008695652173913044,0.031450577663671375,0.4040110409259796,0.04798527690119421,0.17512763058766723,0.04602560186758637
data/raw/OTU_2d/images/875.JPG,data/raw/OTU_2d/annotations/875.PNG,unknown,1,0,0.24942058324813843,False,gradcam_pp,0.9,0.0,0.0,0.4040110409259796,0.0,0.17512763058766723,0.04602560186758637
data/raw/OTU_2d/images/875.JPG,data/raw/OTU_2d/annotations/875.PNG,unknown,1,0,0.24942058324813843,False,scorecam,0.5,0.006388642413487134,0.004291845493562232,0.13160550594329834,0.015338241497912217,0.1240435010753572,0.08096502758562565
data/raw/OTU_2d/images/875.JPG,data/raw/OTU_2d/annotations/875.PNG,unknown,1,0,0.24942058324813843,False,scorecam,0.6,0.0,0.0,0.13160550594329834,0.0,0.1240435010753572,0.08096502758562565
data/raw/OTU_2d/images/875.JPG,data/raw/OTU_2d/annotations/875.PNG,unknown,1,0,0.24942058324813843,False,scorecam,0.7,0.0,0.0,0.13160550594329834,0.0,0.1240435010753572,0.08096502758562565
data/raw/OTU_2d/images/875.JPG,data/raw/OTU_2d/annotations/875.PNG,unknown,1,0,0.24942058324813843,False,scorecam,0.8,0.0,0.0,0.13160550594329834,0.0,0.1240435010753572,0.08096502758562565
data/raw/OTU_2d/images/875.JPG,data/raw/OTU_2d/annotations/875.PNG,unknown,1,0,0.24942058324813843,False,scorecam,0.9,0.0,0.0,0.13160550594329834,0.0,0.1240435010753572,0.08096502758562565
data/raw/OTU_2d/images/875.JPG,data/raw/OTU_2d/annotations/875.PNG,unknown,1,0,0.24942058324813843,False,eigencam,0.5,0.11730257320319432,0.038265601481996064,0.2839578092098236,0.10842346905682415,0.08034844854846596,0.10084518948569894
data/raw/OTU_2d/images/875.JPG,data/raw/OTU_2d/annotations/875.PNG,unknown,1,0,0.24942058324813843,False,eigencam,0.6,0.0065661047027506655,0.0029637936558795258,0.2839578092098236,0.017679495182886255,0.08034844854846596,0.10084518948569894
data/raw/OTU_2d/images/875.JPG,data/raw/OTU_2d/annotations/875.PNG,unknown,1,0,0.24942058324813843,False,eigencam,0.7,0.0,0.0,0.2839578092098236,0.0,0.08034844854846596,0.10084518948569894
data/raw/OTU_2d/images/875.JPG,data/raw/OTU_2d/annotations/875.PNG,unknown,1,0,0.24942058324813843,False,eigencam,0.8,0.0,0.0,0.2839578092098236,0.0,0.08034844854846596,0.10084518948569894
data/raw/OTU_2d/images/875.JPG,data/raw/OTU_2d/annotations/875.PNG,unknown,1,0,0.24942058324813843,False,eigencam,0.9,0.0,0.0,0.2839578092098236,0.0,0.08034844854846596,0.10084518948569894
data/raw/OTU_2d/images/875.JPG,data/raw/OTU_2d/annotations/875.PNG,unknown,1,0,0.24942058324813843,False,saliency,0.5,0.016149068322981366,0.8666666666666667,0.1627122312784195,0.1315648638053784,0.16615413473919033,0.035469278879463675
data/raw/OTU_2d/images/875.JPG,data/raw/OTU_2d/annotations/875.PNG,unknown,1,0,0.24942058324813843,False,saliency,0.6,0.006743566992014197,0.926829268292683,0.1627122312784195,0.10056261022529846,0.16615413473919033,0.035469278879463675
data/raw/OTU_2d/images/875.JPG,data/raw/OTU_2d/annotations/875.PNG,unknown,1,0,0.24942058324813843,False,saliency,0.7,0.0030168589174800354,0.8947368421052632,0.1627122312784195,0.07601340246065516,0.16615413473919033,0.035469278879463675
data/raw/OTU_2d/images/875.JPG,data/raw/OTU_2d/annotations/875.PNG,unknown,1,0,0.24942058324813843,False,saliency,0.8,0.001774622892635315,1.0,0.1627122312784195,0.06609603769237478,0.16615413473919033,0.035469278879463675
data/raw/OTU_2d/images/875.JPG,data/raw/OTU_2d/annotations/875.PNG,unknown,1,0,0.24942058324813843,False,saliency,0.9,0.0005323868677905945,1.0,0.1627122312784195,0.04424686550114872,0.16615413473919033,0.035469278879463675
data/raw/OTU_2d/images/875.JPG,data/raw/OTU_2d/annotations/875.PNG,unknown,1,0,0.24942058324813843,False,integrated_gradients,0.5,0.001064773735581189,1.0,0.06897483021020889,0.04187768397716981,0.14118651794269682,0.04763855608180165
data/raw/OTU_2d/images/875.JPG,data/raw/OTU_2d/annotations/875.PNG,unknown,1,0,0.24942058324813843,False,integrated_gradients,0.6,0.0001774622892635315,1.0,0.06897483021020889,0.02304617764080248,0.14118651794269682,0.04763855608180165
data/raw/OTU_2d/images/875.JPG,data/raw/OTU_2d/annotations/875.PNG,unknown,1,0,0.24942058324813843,False,integrated_gradients,0.7,0.0001774622892635315,1.0,0.06897483021020889,0.02304617764080248,0.14118651794269682,0.04763855608180165
data/raw/OTU_2d/images/875.JPG,data/raw/OTU_2d/annotations/875.PNG,unknown,1,0,0.24942058324813843,False,integrated_gradients,0.8,0.0001774622892635315,1.0,0.06897483021020889,0.02304617764080248,0.14118651794269682,0.04763855608180165
data/raw/OTU_2d/images/875.JPG,data/raw/OTU_2d/annotations/875.PNG,unknown,1,0,0.24942058324813843,False,integrated_gradients,0.9,0.0001774622892635315,1.0,0.06897483021020889,0.02304617764080248,0.14118651794269682,0.04763855608180165
data/raw/OTU_2d/images/270.JPG,data/raw/OTU_2d/annotations/270.PNG,unknown,5,5,0.3719213008880615,True,gradcam,0.5,0.5576276368083155,0.17422867513611615,0.5808017253875732,0.3835576118009427,0.5007478736341,0.1069074463099241
data/raw/OTU_2d/images/270.JPG,data/raw/OTU_2d/annotations/270.PNG,unknown,5,5,0.3719213008880615,True,gradcam,0.6,0.4512381534698869,0.21725051516043567,0.5808017253875732,0.384708256643909,0.5007478736341,0.1069074463099241
data/raw/OTU_2d/images/270.JPG,data/raw/OTU_2d/annotations/270.PNG,unknown,5,5,0.3719213008880615,True,gradcam,0.7,0.34637725466218283,0.2501103752759382,0.5808017253875732,0.36917843323764815,0.5007478736341,0.1069074463099241
data/raw/OTU_2d/images/270.JPG,data/raw/OTU_2d/annotations/270.PNG,unknown,5,5,0.3719213008880615,True,gradcam,0.8,0.24824212778966676,0.29219143576826195,0.5808017253875732,0.34795543169835363,0.5007478736341,0.1069074463099241
data/raw/OTU_2d/images/270.JPG,data/raw/OTU_2d/annotations/270.PNG,unknown,5,5,0.3719213008880615,True,gradcam,0.9,0.16080709263222256,0.34811383189940437,0.5808017253875732,0.3191671050618857,0.5007478736341,0.1069074463099241
data/raw/OTU_2d/images/270.JPG,data/raw/OTU_2d/annotations/270.PNG,unknown,5,5,0.3719213008880615,True,gradcam_pp,0.5,0.06114338122898196,0.024044241404183698,0.26861125230789185,0.07336601148746265,0.5028173856437207,0.14547125473618508
data/raw/OTU_2d/images/270.JPG,data/raw/OTU_2d/annotations/270.PNG,unknown,5,5,0.3719213008880615,True,gradcam_pp,0.6,0.0036686028737389176,0.0030082727500626723,0.26861125230789185,0.014365278044203383,0.5028173856437207,0.14547125473618508
data/raw/OTU_2d/images/270.JPG,data/raw/OTU_2d/annotations/270.PNG,unknown,5,5,0.3719213008880615,True,gradcam_pp,0.7,0.0,0.0,0.26861125230789185,0.0,0.5028173856437207,0.14547125473618508
data/raw/OTU_2d/images/270.JPG,data/raw/OTU_2d/annotations/270.PNG,unknown,5,5,0.3719213008880615,True,gradcam_pp,0.8,0.0,0.0,0.26861125230789185,0.0,0.5028173856437207,0.14547125473618508
data/raw/OTU_2d/images/270.JPG,data/raw/OTU_2d/annotations/270.PNG,unknown,5,5,0.3719213008880615,True,gradcam_pp,0.9,0.0,0.0,0.26861125230789185,0.0,0.5028173856437207,0.14547125473618508
data/raw/OTU_2d/images/270.JPG,data/raw/OTU_2d/annotations/270.PNG,unknown,5,5,0.3719213008880615,True,scorecam,0.5,0.1091409354937328,0.03164613066217534,0.1793464571237564,0.08524462975142841,0.33731572180986413,0.2657443054020405
data/raw/OTU_2d/images/270.JPG,data/raw/OTU_2d/annotations/270.PNG,unknown,5,5,0.3719213008880615,True,scorecam,0.6,0.060226230510547235,0.02757944841103178,0.1793464571237564,0.06678639758565535,0.33731572180986413,0.2657443054020405
data/raw/OTU_2d/images/270.JPG,data/raw/OTU_2d/annotations/270.PNG,unknown,5,5,0.3719213008880615,True,scorecam,0.7,0.025985937022317333,0.029320455329423938,0.1793464571237564,0.05150712347957679,0.33731572180986413,0.2657443054020405
data/raw/OTU_2d/images/270.JPG,data/raw/OTU_2d/annotations/270.PNG,unknown,5,5,0.3719213008880615,True,scorecam,0.8,0.006114338122898196,0.01936108422071636,0.1793464571237564,0.027690064948532784,0.33731572180986413,0.2657443054020405
data/raw/OTU_2d/images/270.JPG,data/raw/OTU_2d/annotations/270.PNG,unknown,5,5,0.3719213008880615,True,scorecam,0.9,0.0,0.0,0.1793464571237564,0.0,0.33731572180986413,0.2657443054020405
data/raw/OTU_2d/images/270.JPG,data/raw/OTU_2d/annotations/270.PNG,unknown,5,5,0.3719213008880615,True,eigencam,0.5,0.16325282788138185,0.03755274261603375,0.23223449289798737,0.11249754139609712,0.28730927780270576,0.31237355843186376
data/raw/OTU_2d/images/270.JPG,data/raw/OTU_2d/annotations/270.PNG,unknown,5,5,0.3719213008880615,True,eigencam,0.6,0.09263222256190767,0.03108967781654012,0.23223449289798737,0.0874517172464082,0.28730927780270576,0.31237355843186376
data/raw/OTU_2d/images/270.JPG,data/raw/OTU_2d/annotations/270.PNG,unknown,5,5,0.3719213008880615,True,eigencam,0.7,0.04066034851727301,0.028744326777609682,0.23223449289798737,0.0647465530754417,0.28730927780270576,0.31237355843186376
data/raw/OTU_2d/images/270.JPG,data/raw/OTU_2d/annotations/270.PNG,unknown,5,5,0.3719213008880615,True,eigencam,0.8,0.009782940996637114,0.02064516129032258,0.23223449289798737,0.0360637993524494,0.28730927780270576,0.31237355843186376
data/raw/OTU_2d/images/270.JPG,data/raw/OTU_2d/annotations/270.PNG,unknown,5,5,0.3719213008880615,True,eigencam,0.9,0.0,0.0,0.23223449289798737,0.0,0.28730927780270576,0.31237355843186376
data/raw/OTU_2d/images/270.JPG,data/raw/OTU_2d/annotations/270.PNG,unknown,5,5,0.3719213008880615,True,saliency,0.5,0.008865790278202385,0.26851851851851855,0.14678657054901123,0.07043567354635523,0.3476508595049381,0.05445654625073076
data/raw/OTU_2d/images/270.JPG,data/raw/OTU_2d/annotations/270.PNG,unknown,5,5,0.3719213008880615,True,saliency,0.6,0.0024457352491592784,0.25806451612903225,0.14678657054901123,0.045248899225456836,0.3476508595049381,0.05445654625073076
data/raw/OTU_2d/images/270.JPG,data/raw/OTU_2d/annotations/270.PNG,unknown,5,5,0.3719213008880615,True,saliency,0.7,0.0006114338122898196,0.2222222222222222,0.14678657054901123,0.027119046710018094,0.3476508595049381,0.05445654625073076
data/raw/OTU_2d/images/270.JPG,data/raw/OTU_2d/annotations/270.PNG,unknown,5,5,0.3719213008880615,True,saliency,0.8,0.0003057169061449098,0.16666666666666666,0.14678657054901123,0.019556216732335065,0.3476508595049381,0.05445654625073076
data/raw/OTU_2d/images/270.JPG,data/raw/OTU_2d/annotations/270.PNG,unknown,5,5,0.3719213008880615,True,saliency,0.9,0.0,0.0,0.14678657054901123,0.0,0.3476508595049381,0.05445654625073076
data/raw/OTU_2d/images/270.JPG,data/raw/OTU_2d/annotations/270.PNG,unknown,5,5,0.3719213008880615,True,integrated_gradients,0.5,0.011922959339651483,0.38613861386138615,0.09541822969913483,0.0760185442905652,0.37003153134137395,0.06725846584886314
data/raw/OTU_2d/images/270.JPG,data/raw/OTU_2d/annotations/270.PNG,unknown,5,5,0.3719213008880615,True,integrated_gradients,0.6,0.007642922653622745,0.49019607843137253,0.09541822969913483,0.07097197363263986,0.37003153134137395,0.06725846584886314
data/raw/OTU_2d/images/270.JPG,data/raw/OTU_2d/annotations/270.PNG,unknown,5,5,0.3719213008880615,True,integrated_gradients,0.7,0.0027514521553041885,0.375,0.09541822969913483,0.04617513719670209,0.37003153134137395,0.06725846584886314
data/raw/OTU_2d/images/270.JPG,data/raw/OTU_2d/annotations/270.PNG,unknown,5,5,0.3719213008880615,True,integrated_gradients,0.8,0.001528584530724549,0.3333333333333333,0.09541822969913483,0.03649778585085771,0.37003153134137395,0.06725846584886314
data/raw/OTU_2d/images/270.JPG,data/raw/OTU_2d/annotations/270.PNG,unknown,5,5,0.3719213008880615,True,integrated_gradients,0.9,0.0006114338122898196,0.4,0.09541822969913483,0.02857680016036673,0.37003153134137395,0.06725846584886314
data/raw/OTU_2d/images/1391.JPG,data/raw/OTU_2d/annotations/1391.PNG,unknown,2,0,0.49918273091316223,False,gradcam,0.5,0.46351829988193627,0.42351672060409923,0.48059436678886414,0.4552382088190524,0.43693240443244585,0.04108756119385362
data/raw/OTU_2d/images/1391.JPG,data/raw/OTU_2d/annotations/1391.PNG,unknown,2,0,0.49918273091316223,False,gradcam,0.6,0.3208972845336482,0.46052185699762793,0.48059436678886414,0.41412519524699876,0.43693240443244585,0.04108756119385362
data/raw/OTU_2d/images/1391.JPG,data/raw/OTU_2d/annotations/1391.PNG,unknown,2,0,0.49918273091316223,False,gradcam,0.7,0.19669421487603306,0.48884976525821594,0.48059436678886414,0.3588518777740147,0.43693240443244585,0.04108756119385362
data/raw/OTU_2d/images/1391.JPG,data/raw/OTU_2d/annotations/1391.PNG,unknown,2,0,0.49918273091316223,False,gradcam,0.8,0.08689492325855962,0.4760672703751617,0.48059436678886414,0.27090299105809285,0.43693240443244585,0.04108756119385362
data/raw/OTU_2d/images/1391.JPG,data/raw/OTU_2d/annotations/1391.PNG,unknown,2,0,0.49918273091316223,False,gradcam,0.9,0.01770956316410862,0.36764705882352944,0.48059436678886414,0.1462645924706669,0.43693240443244585,0.04108756119385362
data/raw/OTU_2d/images/1391.JPG,data/raw/OTU_2d/annotations/1391.PNG,unknown,2,0,0.49918273091316223,False,gradcam_pp,0.5,0.13955135773317592,0.09983108108108107,0.2931378185749054,0.15984187398057256,0.2088882519863546,0.04488646322861314
data/raw/OTU_2d/images/1391.JPG,data/raw/OTU_2d/annotations/1391.PNG,unknown,2,0,0.49918273091316223,False,gradcam_pp,0.6,0.07626918536009446,0.08944890612018831,0.2931378185749054,0.1259888164919808,0.2088882519863546,0.04488646322861314
data/raw/OTU_2d/images/1391.JPG,data/raw/OTU_2d/annotations/1391.PNG,unknown,2,0,0.49918273091316223,False,gradcam_pp,0.7,0.0179456906729634,0.03204047217537943,0.2931378185749054,0.055238724793799245,0.2088882519863546,0.04488646322861314
data/raw/OTU_2d/images/1391.JPG,data/raw/OTU_2d/annotations/1391.PNG,unknown,2,0,0.49918273091316223,False,gradcam_pp,0.8,0.0,0.0,0.2931378185749054,0.0,0.2088882519863546,0.04488646322861314
data/raw/OTU_2d/images/1391.JPG,data/raw/OTU_2d/annotations/1391.PNG,unknown,2,0,0.49918273091316223,False,gradcam_pp,0.9,0.0,0.0,0.2931378185749054,0.0,0.2088882519863546,0.04488646322861314
data/raw/OTU_2d/images/1391.JPG,data/raw/OTU_2d/annotations/1391.PNG,unknown,2,0,0.49918273091316223,False,scorecam,0.5,0.0,0.0,0.06554283201694489,0.0,0.12487289942800997,0.22196307787671685
data/raw/OTU_2d/images/1391.JPG,data/raw/OTU_2d/annotations/1391.PNG,unknown,2,0,0.49918273091316223,False,scorecam,0.6,0.0,0.0,0.06554283201694489,0.0,0.12487289942800997,0.22196307787671685
data/raw/OTU_2d/images/1391.JPG,data/raw/OTU_2d/annotations/1391.PNG,unknown,2,0,0.49918273091316223,False,scorecam,0.7,0.0,0.0,0.06554283201694489,0.0,0.12487289942800997,0.22196307787671685
data/raw/OTU_2d/images/1391.JPG,data/raw/OTU_2d/annotations/1391.PNG,unknown,2,0,0.49918273091316223,False,scorecam,0.8,0.0,0.0,0.06554283201694489,0.0,0.12487289942800997,0.22196307787671685
data/raw/OTU_2d/images/1391.JPG,data/raw/OTU_2d/annotations/1391.PNG,unknown,2,0,0.49918273091316223,False,scorecam,0.9,0.0,0.0,0.06554283201694489,0.0,0.12487289942800997,0.22196307787671685
data/raw/OTU_2d/images/1391.JPG,data/raw/OTU_2d/annotations/1391.PNG,unknown,2,0,0.49918273091316223,False,eigencam,0.5,0.0,0.0,0.10066866129636765,0.0,0.0851164437830448,0.27893601665273315
data/raw/OTU_2d/images/1391.JPG,data/raw/OTU_2d/annotations/1391.PNG,unknown,2,0,0.49918273091316223,False,eigencam,0.6,0.0,0.0,0.10066866129636765,0.0,0.0851164437830448,0.27893601665273315
